33.449,3.2687,-4.0252
33.451,3.2687,-4.0248
33.454,3.2687,-4.0252
33.457,3.2687,-4.0252
33.46,3.2687,-4.025
33.463,3.2687,-4.0252
33.465,3.2687,-4.0254
33.468,3.2687,-4.025
33.471,3.2687,-4.025
33.474,3.2687,-4.0248
33.476,3.2687,-4.0254
33.479,3.2687,-4.0252
33.482,3.2687,-4.0254
33.485,3.2687,-4.0252
33.488,3.2687,-4.0254
33.49,3.2687,-4.0252
33.493,3.2687,-4.025
33.496,3.2687,-4.0254
33.499,3.2687,-4.025
33.501,3.2687,-4.0254
33.504,3.2687,-4.0258
33.507,3.2687,-4.0252
33.51,3.2687,-4.0252
33.513,3.2687,-4.025
33.515,3.2687,-4.0252
33.518,3.2687,-4.0252
33.521,3.2687,-4.0254
33.524,3.2687,-4.025
33.526,3.2687,-4.025
33.529,3.2687,-4.025
33.532,3.2687,-4.0252
33.535,3.2687,-4.025
33.538,3.2687,-4.025
33.54,3.2687,-4.0252
33.543,3.2687,-4.0248
33.546,3.2687,-4.0252
33.549,3.2687,-4.0256
33.551,3.2687,-4.0252
33.554,3.2687,-4.0248
33.557,3.2685,-4.0252
33.56,3.2687,-4.0248
33.563,3.2687,-4.0252
33.565,3.2687,-4.0256
33.568,3.2687,-4.0248
33.571,3.2685,-4.0252
33.574,3.2687,-4.0252
33.576,3.2685,-4.0258
33.579,3.2685,-4.025
33.582,3.2685,-4.0252
33.585,3.2687,-4.025
33.588,3.2687,-4.0254
33.59,3.2685,-4.0252
33.593,3.2685,-4.0248
33.596,3.2685,-4.025
33.599,3.2685,-4.0256
33.601,3.2685,-4.025
33.604,3.2687,-4.0252
33.607,3.2685,-4.025
33.61,3.2685,-4.0254
33.613,3.2685,-4.0252
33.615,3.2685,-4.0252
33.618,3.2687,-4.0254
33.621,3.2685,-4.025
33.624,3.2685,-4.0252
33.626,3.2685,-4.0252
33.629,3.2685,-4.0254
33.632,3.2687,-4.0252
33.635,3.2685,-4.0248
33.638,3.2685,-4.0252
33.64,3.2685,-4.0254
33.643,3.2685,-4.0246
33.646,3.2685,-4.0252
33.649,3.2685,-4.0252
33.651,3.2685,-4.0248
33.654,3.2685,-4.0248
33.657,3.2685,-4.0254
33.66,3.2685,-4.0248
33.663,3.2685,-4.0252
33.665,3.2685,-4.0252
33.668,3.2685,-4.0252
33.671,3.2685,-4.0252
33.674,3.2685,-4.0254
33.676,3.2685,-4.0252
33.679,3.2685,-4.0254
33.682,3.2685,-4.0252
33.685,3.2685,-4.0252
33.688,3.2685,-4.0248
33.69,3.2685,-4.025
33.693,3.2685,-4.0256
33.696,3.2685,-4.025
33.699,3.2685,-4.025
33.701,3.2685,-4.0248
33.704,3.2685,-4.0252
33.707,3.2685,-4.0254
33.71,3.2683,-4.0252
33.713,3.2685,-4.0252
33.715,3.2685,-4.0252
33.718,3.2685,-4.0252
33.721,3.2685,-4.025
33.724,3.2685,-4.0248
33.726,3.2685,-4.0248
33.729,3.2685,-4.0252
33.732,3.2685,-4.0254
33.735,3.2685,-4.025
33.738,3.2685,-4.025
33.74,3.2685,-4.0254
33.743,3.2685,-4.0248
33.746,3.2683,-4.0252
33.749,3.2685,-4.0252
33.751,3.2685,-4.0254
33.754,3.2685,-4.0254
33.757,3.2683,-4.0248
33.76,3.2685,-4.0256
33.763,3.2685,-4.0252
33.765,3.2683,-4.0252
33.768,3.2683,-4.0254
33.771,3.2685,-4.025
33.774,3.2685,-4.0252
33.776,3.2683,-4.0248
33.779,3.2685,-4.0252
33.782,3.2685,-4.025
33.785,3.2683,-4.025
33.788,3.2683,-4.0256
33.79,3.2685,-4.0252
33.793,3.2683,-4.025
33.796,3.2683,-4.0252
33.799,3.2685,-4.0252
33.801,3.2683,-4.0252
33.804,3.2683,-4.025
33.807,3.2685,-4.0252
33.81,3.2685,-4.0248
33.813,3.2685,-4.0252
33.815,3.2685,-4.0252
33.818,3.2683,-4.025
33.821,3.2683,-4.0252
33.824,3.2683,-4.0252
33.826,3.2683,-4.0252
33.829,3.2683,-4.025
33.832,3.2683,-4.025
33.835,3.2683,-4.0252
33.838,3.2683,-4.025
33.84,3.2685,-4.0252
33.843,3.2683,-4.0252
33.846,3.2685,-4.025
33.849,3.2683,-4.0252
33.851,3.2683,-4.025
33.854,3.2683,-4.0252
33.857,3.2683,-4.0254
33.86,3.2683,-4.025
33.863,3.2685,-4.025
33.865,3.2683,-4.0252
33.868,3.2683,-4.0252
33.871,3.2683,-4.0248
33.874,3.2683,-4.0252
33.876,3.2683,-4.0248
33.879,3.2683,-4.025
33.882,3.2683,-4.0252
33.885,3.2683,-4.0254
33.888,3.2683,-4.0256
33.89,3.2683,-4.0254
33.893,3.2683,-4.0258
33.896,3.2685,-4.0246
33.899,3.2683,-4.0254
33.901,3.2683,-4.0252
33.904,3.2685,-4.025
33.907,3.2683,-4.0254
33.91,3.2683,-4.0254
33.913,3.2683,-4.0252
33.915,3.2683,-4.0254
33.918,3.2683,-4.0252
33.921,3.2683,-4.0254
33.924,3.2685,-4.0254
33.926,3.2683,-4.0248
33.929,3.2683,-4.0254
33.932,3.2683,-4.0256
33.935,3.2683,-4.0254
33.938,3.2683,-4.025
33.94,3.2683,-4.0254
33.943,3.2683,-4.0258
33.946,3.2683,-4.025
33.949,3.2683,-4.0254
33.951,3.2683,-4.025
33.954,3.2683,-4.025
33.957,3.2683,-4.0252
33.96,3.2683,-4.0254
33.963,3.2683,-4.0248
33.965,3.2683,-4.025
33.968,3.2683,-4.0254
33.971,3.2683,-4.025
33.974,3.2683,-4.0254
33.976,3.2683,-4.0252
33.979,3.2683,-4.025
33.982,3.2683,-4.0252
33.985,3.2683,-4.0254
33.988,3.2683,-4.025
33.99,3.2683,-4.025
33.993,3.2683,-4.0252
33.996,3.2683,-4.0252
33.999,3.2683,-4.025
34.001,3.2683,-4.0256
34.004,3.2683,-4.0256
34.007,3.2683,-4.025
34.01,3.2683,-4.025
34.013,3.2683,-4.0254
34.015,3.2683,-4.0254
34.018,3.2683,-4.0248
34.021,3.2683,-4.0254
34.024,3.2683,-4.0252
34.026,3.2683,-4.0256
34.029,3.2683,-4.0248
34.032,3.2683,-4.0252
34.035,3.2683,-4.0254
34.038,3.2683,-4.0254
34.04,3.2683,-4.0248
34.043,3.2682,-4.025
34.046,3.2683,-4.0254
34.049,3.2683,-4.025
34.051,3.2682,-4.0254
34.054,3.2683,-4.025
34.057,3.2682,-4.025
34.06,3.2683,-4.0252
34.063,3.2683,-4.025
34.065,3.2683,-4.025
34.068,3.2682,-4.0248
34.071,3.2683,-4.0252
34.074,3.2682,-4.0254
34.076,3.2682,-4.025
34.079,3.2683,-4.0252
34.082,3.2682,-4.0248
34.085,3.2682,-4.0248
34.088,3.2682,-4.0254
34.09,3.2682,-4.0252
34.093,3.2682,-4.025
34.096,3.2682,-4.0252
34.099,3.2682,-4.025
34.101,3.2683,-4.025
34.104,3.2682,-4.0248
34.107,3.2682,-4.025
34.11,3.2682,-4.025
34.113,3.2682,-4.0254
34.115,3.2682,-4.0252
34.118,3.2682,-4.0254
34.121,3.2682,-4.025
34.124,3.2683,-4.0252
34.126,3.2682,-4.0252
34.129,3.2683,-4.025
34.132,3.2682,-4.025
34.135,3.2682,-4.0252
34.138,3.2682,-4.025
34.14,3.2682,-4.0252
34.143,3.2682,-4.0246
34.146,3.2682,-4.0254
34.149,3.2682,-4.025
34.151,3.2682,-4.0252
34.154,3.2682,-4.025
34.157,3.2682,-4.0252
34.16,3.2682,-4.025
34.163,3.2682,-4.0252
34.165,3.2682,-4.0248
34.168,3.2682,-4.0252
34.171,3.2682,-4.0254
34.174,3.2682,-4.025
34.176,3.2682,-4.025
34.179,3.2682,-4.0252
34.182,3.2682,-4.0248
34.185,3.268,-4.0252
34.188,3.2682,-4.025
34.19,3.2682,-4.025
34.193,3.2682,-4.0248
34.196,3.2682,-4.025
34.199,3.268,-4.0252
34.201,3.2682,-4.0248
34.204,3.268,-4.0258
34.207,3.268,-4.0252
34.21,3.268,-4.0252
34.213,3.2682,-4.025
34.215,3.2682,-4.0252
34.218,3.268,-4.025
34.221,3.2682,-4.0246
34.224,3.268,-4.0254
34.226,3.268,-4.025
34.229,3.2682,-4.0252
34.232,3.2682,-4.025
34.235,3.268,-4.0254
34.238,3.268,-4.0252
34.24,3.2682,-4.0252
34.243,3.2682,-4.0248
34.246,3.2682,-4.025
34.249,3.268,-4.0252
34.251,3.268,-4.025
34.254,3.2682,-4.025
34.257,3.2682,-4.025
34.26,3.268,-4.0254
34.263,3.268,-4.0252
34.265,3.268,-4.0252
34.268,3.268,-4.0256
34.271,3.268,-4.0252
34.274,3.268,-4.0252
34.276,3.268,-4.0254
34.279,3.268,-4.0254
34.282,3.268,-4.0252
34.285,3.268,-4.0248
34.288,3.268,-4.025
34.29,3.268,-4.0252
34.293,3.268,-4.0252
34.296,3.268,-4.0254
34.299,3.268,-4.025
34.301,3.268,-4.025
34.304,3.268,-4.0248
34.307,3.268,-4.025
34.31,3.268,-4.0248
34.313,3.268,-4.025
34.315,3.268,-4.0254
34.318,3.268,-4.0254
34.321,3.268,-4.0254
34.324,3.268,-4.025
34.326,3.268,-4.025
34.329,3.2678,-4.0252
34.332,3.268,-4.0252
34.335,3.268,-4.0252
34.338,3.268,-4.025
34.34,3.268,-4.0248
34.343,3.2678,-4.0252
34.346,3.2678,-4.0252
34.349,3.268,-4.0252
34.351,3.2678,-4.0254
34.354,3.268,-4.0256
34.357,3.2678,-4.0256
34.36,3.268,-4.0252
34.363,3.2678,-4.0254
34.365,3.2678,-4.0252
34.368,3.2678,-4.0252
34.371,3.2678,-4.025
34.374,3.268,-4.0252
34.376,3.268,-4.0252
34.379,3.268,-4.0252
34.382,3.2678,-4.0248
34.385,3.268,-4.0254
34.388,3.268,-4.0256
34.39,3.268,-4.0254
34.393,3.268,-4.0252
34.396,3.2678,-4.0256
34.399,3.2678,-4.0252
34.401,3.2678,-4.025
34.404,3.2678,-4.0252
34.407,3.2678,-4.0252
34.41,3.2678,-4.0254
34.413,3.2678,-4.025
34.415,3.2678,-4.0252
34.418,3.2678,-4.0246
34.421,3.2678,-4.0256
34.424,3.2676,-4.025
34.426,3.2678,-4.0252
34.429,3.2678,-4.025
34.432,3.2678,-4.0252
34.435,3.2678,-4.0254
34.438,3.2678,-4.0252
34.44,3.2678,-4.025
34.443,3.2678,-4.025
34.446,3.2678,-4.0252
34.449,3.2678,-4.0252
34.451,3.2678,-4.0252
34.454,3.2678,-4.0254
34.457,3.2678,-4.0254
34.46,3.2678,-4.0254
34.463,3.2678,-4.0252
34.465,3.2676,-4.0252
34.468,3.2678,-4.025
34.471,3.2678,-4.0254
34.474,3.2678,-4.0252
34.476,3.2678,-4.025
34.479,3.2678,-4.0252
34.482,3.2676,-4.0254
34.485,3.2678,-4.025
34.488,3.2678,-4.0254
34.49,3.2678,-4.0252
34.493,3.2678,-4.0254
34.496,3.2678,-4.0256
34.499,3.2676,-4.0252
34.501,3.2678,-4.0254
34.504,3.2676,-4.0256
34.507,3.2676,-4.025
34.51,3.2678,-4.0254
34.513,3.2676,-4.025
34.515,3.2678,-4.0254
34.518,3.2676,-4.0252
34.521,3.2676,-4.0254
34.524,3.2676,-4.025
34.526,3.2678,-4.025
34.529,3.2676,-4.025
34.532,3.2676,-4.0252
34.535,3.2676,-4.025
34.538,3.2676,-4.0252
34.54,3.2676,-4.025
34.543,3.2676,-4.0252
34.546,3.2676,-4.0252
34.549,3.2676,-4.0252
34.551,3.2676,-4.0252
34.554,3.2678,-4.0252
34.557,3.2678,-4.0252
34.56,3.2676,-4.025
34.563,3.2676,-4.025
34.565,3.2676,-4.0252
34.568,3.2676,-4.0252
34.571,3.2676,-4.0252
34.574,3.2676,-4.0252
34.576,3.2676,-4.025
34.579,3.2676,-4.0248
34.582,3.2676,-4.0248
34.585,3.2676,-4.0248
34.588,3.2676,-4.025
34.59,3.2676,-4.0254
34.593,3.2676,-4.0254
34.596,3.2676,-4.0254
34.599,3.2676,-4.0254
34.601,3.2676,-4.0252
34.604,3.2676,-4.0252
34.607,3.2674,-4.0252
34.61,3.2674,-4.0248
34.613,3.2676,-4.025
34.615,3.2676,-4.025
34.618,3.2674,-4.0252
34.621,3.2676,-4.0252
34.624,3.2676,-4.0248
34.626,3.2676,-4.0256
34.629,3.2676,-4.025
34.632,3.2676,-4.0256
34.635,3.2676,-4.0254
34.638,3.2676,-4.0254
34.64,3.2676,-4.0254
34.643,3.2676,-4.0252
34.646,3.2676,-4.0248
34.649,3.2676,-4.0254
34.651,3.2676,-4.0254
34.654,3.2676,-4.0252
34.657,3.2676,-4.0252
34.66,3.2674,-4.0252
34.663,3.2676,-4.025
34.665,3.2676,-4.0256
34.668,3.2676,-4.0248
34.671,3.2674,-4.0248
34.674,3.2674,-4.0254
34.676,3.2674,-4.025
34.679,3.2674,-4.0254
34.682,3.2674,-4.0252
34.685,3.2674,-4.025
34.688,3.2676,-4.0252
34.69,3.2674,-4.0252
34.693,3.2674,-4.0254
34.696,3.2674,-4.025
34.699,3.2674,-4.025
34.701,3.2674,-4.0252
34.704,3.2674,-4.025
34.707,3.2674,-4.0258
34.71,3.2674,-4.025
34.713,3.2676,-4.0254
34.715,3.2674,-4.025
34.718,3.2674,-4.0252
34.721,3.2674,-4.025
34.724,3.2674,-4.0254
34.726,3.2676,-4.0252
34.729,3.2674,-4.0252
34.732,3.2674,-4.0254
34.735,3.2674,-4.025
34.738,3.2674,-4.0256
34.74,3.2674,-4.0258
34.743,3.2674,-4.0252
34.746,3.2674,-4.0254
34.749,3.2674,-4.0254
34.751,3.2674,-4.0252
34.754,3.2672,-4.0256
34.757,3.2674,-4.0248
34.76,3.2674,-4.0256
34.763,3.2674,-4.0252
34.765,3.2674,-4.0248
34.768,3.2674,-4.0252
34.771,3.2674,-4.0254
34.774,3.2674,-4.0254
34.776,3.2672,-4.0254
34.779,3.2674,-4.0248
34.782,3.2674,-4.0248
34.785,3.2674,-4.0252
34.788,3.2674,-4.025
34.79,3.2674,-4.0248
34.793,3.2674,-4.0254
34.796,3.2674,-4.025
34.799,3.2674,-4.0252
34.801,3.2674,-4.0252
34.804,3.2674,-4.0254
34.807,3.2672,-4.0252
34.81,3.2674,-4.0254
34.813,3.2674,-4.0252
34.815,3.2674,-4.0252
34.818,3.2672,-4.0252
34.821,3.2674,-4.025
34.824,3.2672,-4.0254
34.826,3.2674,-4.025
34.829,3.2674,-4.0252
34.832,3.2672,-4.0256
34.835,3.2674,-4.025
34.838,3.2672,-4.0252
34.84,3.2672,-4.025
34.843,3.2672,-4.0254
34.846,3.2672,-4.0248
34.849,3.2674,-4.0256
34.851,3.2672,-4.0252
34.854,3.2672,-4.0252
34.857,3.2672,-4.025
34.86,3.2672,-4.0248
34.863,3.2674,-4.025
34.865,3.2672,-4.0252
34.868,3.2672,-4.0252
34.871,3.2672,-4.0252
34.874,3.2672,-4.0252
34.876,3.2672,-4.025
34.879,3.2672,-4.025
34.882,3.2672,-4.0252
34.885,3.2674,-4.0256
34.888,3.2672,-4.0252
34.89,3.2672,-4.0248
34.893,3.2672,-4.0256
34.896,3.2672,-4.0252
34.899,3.2672,-4.0252
34.901,3.2672,-4.0252
34.904,3.2672,-4.0254
34.907,3.2672,-4.0256
34.91,3.2672,-4.0254
34.913,3.2672,-4.025
34.915,3.2672,-4.0248
34.918,3.2672,-4.026
34.921,3.2672,-4.025
34.924,3.2672,-4.0248
34.926,3.2672,-4.0252
34.929,3.2672,-4.025
34.932,3.2672,-4.0252
34.935,3.2672,-4.0252
34.938,3.2672,-4.0254
34.94,3.2672,-4.0246
34.943,3.267,-4.025
34.946,3.2672,-4.025
34.949,3.2672,-4.025
34.951,3.2672,-4.0252
34.954,3.2672,-4.025
34.957,3.267,-4.025
34.96,3.2672,-4.025
34.963,3.2672,-4.025
34.965,3.2672,-4.0254
34.968,3.2672,-4.0252
34.971,3.2672,-4.025
34.974,3.2672,-4.0252
34.976,3.267,-4.0254
34.979,3.2672,-4.0246
34.982,3.2672,-4.025
34.985,3.2672,-4.0252
34.988,3.267,-4.0252
34.99,3.2672,-4.0248
34.993,3.2672,-4.025
34.996,3.2672,-4.0248
34.999,3.267,-4.0254
35.001,3.267,-4.0254
35.004,3.267,-4.0252
35.007,3.267,-4.0252
35.01,3.267,-4.0252
35.013,3.267,-4.025
35.015,3.267,-4.0254
35.018,3.267,-4.0252
35.021,3.267,-4.0254
35.024,3.267,-4.0256
35.026,3.267,-4.0252
35.029,3.267,-4.0252
35.032,3.267,-4.0248
35.035,3.267,-4.0248
35.038,3.267,-4.0248
35.04,3.267,-4.0252
35.043,3.267,-4.0252
35.046,3.267,-4.025
35.049,3.267,-4.0252
35.051,3.267,-4.0252
35.054,3.267,-4.025
35.057,3.267,-4.025
35.06,3.267,-4.0254
35.063,3.267,-4.025
35.065,3.267,-4.0254
35.068,3.267,-4.0248
35.071,3.267,-4.0254
35.074,3.267,-4.0252
35.076,3.267,-4.025
35.079,3.267,-4.0254
35.082,3.267,-4.0252
35.085,3.267,-4.0256
35.088,3.267,-4.0252
35.09,3.267,-4.0252
35.093,3.267,-4.0252
35.096,3.267,-4.0252
35.099,3.267,-4.0254
35.101,3.267,-4.0252
35.104,3.267,-4.0254
35.107,3.267,-4.0252
35.11,3.267,-4.0252
35.113,3.267,-4.025
35.115,3.2668,-4.0254
35.118,3.267,-4.025
35.121,3.267,-4.0252
35.124,3.267,-4.0252
35.126,3.267,-4.0252
35.129,3.2668,-4.0252
35.132,3.267,-4.0254
35.135,3.2668,-4.0252
35.138,3.2668,-4.0254
35.14,3.2668,-4.025
35.143,3.2668,-4.0248
35.146,3.2668,-4.0248
35.149,3.2668,-4.0252
35.151,3.267,-4.0252
35.154,3.2668,-4.0254
35.157,3.2668,-4.0254
35.16,3.2668,-4.0254
35.163,3.267,-4.0252
35.165,3.2668,-4.0254
35.168,3.2668,-4.0248
35.171,3.2668,-4.0248
35.174,3.2668,-4.0254
35.176,3.2668,-4.0254
35.179,3.2668,-4.0256
35.182,3.2668,-4.0248
35.185,3.2668,-4.0256
35.188,3.2668,-4.0248
35.19,3.2668,-4.0256
35.193,3.2668,-4.0252
35.196,3.2668,-4.0254
35.199,3.2668,-4.0248
35.201,3.2668,-4.0254
35.204,3.2668,-4.0252
35.207,3.2668,-4.0252
35.21,3.2668,-4.0252
35.213,3.2668,-4.0254
35.215,3.2668,-4.0254
35.218,3.2668,-4.0252
35.221,3.2668,-4.0248
35.224,3.2668,-4.025
35.226,3.2668,-4.0252
35.229,3.2668,-4.0254
35.232,3.2668,-4.0254
35.235,3.2668,-4.0252
35.238,3.2668,-4.0252
35.24,3.2668,-4.0254
35.243,3.2668,-4.0252
35.246,3.2668,-4.0254
35.249,3.2668,-4.0252
35.251,3.2668,-4.0252
35.254,3.2668,-4.0252
35.257,3.2668,-4.0256
35.26,3.2668,-4.0252
35.263,3.2668,-4.0252
35.265,3.2668,-4.0252
35.268,3.2668,-4.025
35.271,3.2668,-4.0258
35.274,3.2668,-4.0254
35.276,3.2668,-4.0254
35.279,3.2668,-4.0252
35.282,3.2668,-4.025
35.285,3.2668,-4.025
35.288,3.2666,-4.0254
35.29,3.2668,-4.0252
35.293,3.2668,-4.0252
35.296,3.2668,-4.025
35.299,3.2668,-4.0254
35.301,3.2666,-4.0248
35.304,3.2666,-4.0252
35.307,3.2666,-4.0254
35.31,3.2666,-4.0256
35.313,3.2666,-4.025
35.315,3.2666,-4.025
35.318,3.2666,-4.025
35.321,3.2668,-4.0254
35.324,3.2668,-4.0254
35.326,3.2666,-4.0256
35.329,3.2666,-4.0252
35.332,3.2666,-4.0254
35.335,3.2666,-4.0254
35.338,3.2666,-4.0256
35.34,3.2666,-4.0252
35.343,3.2666,-4.025
35.346,3.2666,-4.0248
35.349,3.2666,-4.025
35.351,3.2666,-4.0246
35.354,3.2666,-4.025
35.357,3.2666,-4.0256
35.36,3.2666,-4.0248
35.363,3.2666,-4.0252
35.365,3.2666,-4.0256
35.368,3.2666,-4.0252
35.371,3.2666,-4.0254
35.374,3.2666,-4.0252
35.376,3.2666,-4.0254
35.379,3.2666,-4.025
35.382,3.2666,-4.0256
35.385,3.2666,-4.025
35.388,3.2666,-4.0254
35.39,3.2666,-4.0252
35.393,3.2666,-4.0254
35.396,3.2666,-4.0252
35.399,3.2666,-4.025
35.401,3.2666,-4.025
35.404,3.2666,-4.0252
35.407,3.2666,-4.025
35.41,3.2666,-4.0252
35.413,3.2666,-4.0254
35.415,3.2664,-4.0254
35.418,3.2666,-4.0252
35.421,3.2664,-4.0252
35.424,3.2666,-4.025
35.426,3.2666,-4.0252
35.429,3.2664,-4.0256
35.432,3.2666,-4.0248
35.435,3.2666,-4.0248
35.438,3.2666,-4.0258
35.44,3.2664,-4.0248
35.443,3.2666,-4.025
35.446,3.2664,-4.0254
35.449,3.2664,-4.025
35.451,3.2664,-4.025
35.454,3.2664,-4.0254
35.457,3.2664,-4.0248
35.46,3.2666,-4.025
35.463,3.2664,-4.0254
35.465,3.2664,-4.0254
35.468,3.2664,-4.0254
35.471,3.2664,-4.025
35.474,3.2664,-4.0252
35.476,3.2666,-4.0252
35.479,3.2664,-4.0252
35.482,3.2664,-4.025
35.485,3.2664,-4.025
35.488,3.2664,-4.0252
35.49,3.2664,-4.0254
35.493,3.2664,-4.0252
35.496,3.2664,-4.025
35.499,3.2664,-4.025
35.501,3.2664,-4.0248
35.504,3.2664,-4.0254
35.507,3.2664,-4.025
35.51,3.2664,-4.0254
35.513,3.2664,-4.025
35.515,3.2664,-4.0254
35.518,3.2664,-4.0252
35.521,3.2664,-4.0254
35.524,3.2664,-4.025
35.526,3.2664,-4.0252
35.529,3.2664,-4.0252
35.532,3.2664,-4.0248
35.535,3.2664,-4.0252
35.538,3.2662,-4.0254
35.54,3.2664,-4.0252
35.543,3.2664,-4.0252
35.546,3.2664,-4.0254
35.549,3.2664,-4.0254
35.551,3.2664,-4.0248
35.554,3.2662,-4.025
35.557,3.2662,-4.0248
35.56,3.2664,-4.025
35.563,3.2664,-4.025
35.565,3.2662,-4.0248
35.568,3.2662,-4.0254
35.571,3.2662,-4.0252
35.574,3.2662,-4.025
35.576,3.2664,-4.0252
35.579,3.2662,-4.025
35.582,3.2664,-4.025
35.585,3.2662,-4.0252
35.588,3.2662,-4.0248
35.59,3.2662,-4.025
35.593,3.2662,-4.0256
35.596,3.2662,-4.0252
35.599,3.2662,-4.025
35.601,3.2662,-4.0254
35.604,3.2662,-4.0252
35.607,3.2662,-4.0252
35.61,3.2662,-4.025
35.613,3.2662,-4.0252
35.615,3.2662,-4.0252
35.618,3.2662,-4.0252
35.621,3.2664,-4.0252
35.624,3.2662,-4.025
35.626,3.2662,-4.025
35.629,3.2662,-4.025
35.632,3.2662,-4.0252
35.635,3.2662,-4.0252
35.638,3.2662,-4.0252
35.64,3.2662,-4.0252
35.643,3.2662,-4.0252
35.646,3.2662,-4.025
35.649,3.2662,-4.025
35.651,3.2662,-4.0256
35.654,3.2662,-4.0252
35.657,3.2662,-4.0252
35.66,3.2662,-4.0252
35.663,3.2662,-4.025
35.665,3.2662,-4.0254
35.668,3.2662,-4.0252
35.671,3.2662,-4.0254
35.674,3.2662,-4.0256
35.676,3.2662,-4.0254
35.679,3.2662,-4.0248
35.682,3.266,-4.025
35.685,3.2662,-4.0254
35.688,3.2662,-4.0252
35.69,3.2662,-4.0248
35.693,3.2662,-4.0248
35.696,3.266,-4.0254
35.699,3.2662,-4.025
35.701,3.266,-4.0252
35.704,3.266,-4.025
35.707,3.266,-4.0254
35.71,3.266,-4.0248
35.713,3.266,-4.0252
35.715,3.266,-4.0252
35.718,3.266,-4.0254
35.721,3.266,-4.0246
35.724,3.266,-4.0248
35.726,3.266,-4.0252
35.729,3.266,-4.025
35.732,3.266,-4.0254
35.735,3.2662,-4.0252
35.738,3.266,-4.0254
35.74,3.2662,-4.0248
35.743,3.266,-4.0254
35.746,3.266,-4.0254
35.749,3.266,-4.0248
35.751,3.266,-4.025
35.754,3.266,-4.0252
35.757,3.266,-4.025
35.76,3.266,-4.0254
35.763,3.266,-4.025
35.765,3.266,-4.0252
35.768,3.266,-4.025
35.771,3.266,-4.025
35.774,3.266,-4.0254
35.776,3.266,-4.0252
35.779,3.266,-4.025
35.782,3.266,-4.0254
35.785,3.266,-4.0248
35.788,3.266,-4.0252
35.79,3.266,-4.0252
35.793,3.266,-4.025
35.796,3.266,-4.025
35.799,3.266,-4.0252
35.801,3.266,-4.025
35.804,3.266,-4.025
35.807,3.266,-4.0252
35.81,3.266,-4.0248
35.813,3.266,-4.025
35.815,3.266,-4.0254
35.818,3.266,-4.025
35.821,3.266,-4.0254
35.824,3.2659,-4.025
35.826,3.2659,-4.0248
35.829,3.2659,-4.025
35.832,3.2659,-4.025
35.835,3.2659,-4.025
35.838,3.2659,-4.0248
35.84,3.2659,-4.0246
35.843,3.2659,-4.0252
35.846,3.266,-4.0252
35.849,3.2659,-4.0256
35.851,3.2659,-4.0252
35.854,3.2659,-4.0252
35.857,3.2659,-4.025
35.86,3.2659,-4.025
35.863,3.2659,-4.0252
35.865,3.2659,-4.0252
35.868,3.266,-4.0248
35.871,3.2659,-4.0252
35.874,3.2659,-4.0248
35.876,3.2659,-4.0252
35.879,3.2659,-4.025
35.882,3.2659,-4.0254
35.885,3.2659,-4.0252
35.888,3.2659,-4.0252
35.89,3.2659,-4.0252
35.893,3.2659,-4.0256
35.896,3.2659,-4.025
35.899,3.2659,-4.0252
35.901,3.2659,-4.0252
35.904,3.2659,-4.0252
35.907,3.2659,-4.025
35.91,3.2659,-4.025
35.913,3.2659,-4.025
35.915,3.2659,-4.0246
35.918,3.2659,-4.025
35.921,3.2659,-4.025
35.924,3.2659,-4.025
35.926,3.2659,-4.025
35.929,3.2657,-4.0254
35.932,3.2659,-4.0252
35.935,3.2657,-4.025
35.938,3.2657,-4.0252
35.94,3.2657,-4.0254
35.943,3.2659,-4.0252
35.946,3.2659,-4.0252
35.949,3.2659,-4.0252
35.951,3.2659,-4.0254
35.954,3.2657,-4.025
35.957,3.2657,-4.0252
35.96,3.2657,-4.0252
35.963,3.2657,-4.0252
35.965,3.2657,-4.025
35.968,3.2657,-4.0254
35.971,3.2659,-4.0252
35.974,3.2657,-4.0256
35.976,3.2657,-4.0252
35.979,3.2657,-4.025
35.982,3.2657,-4.025
35.985,3.2657,-4.0254
35.988,3.2657,-4.025
35.99,3.2657,-4.0252
35.993,3.2657,-4.0252
35.996,3.2657,-4.0252
35.999,3.2657,-4.025
36.001,3.2657,-4.0252
36.004,3.2657,-4.025
36.007,3.2657,-4.025
36.01,3.2657,-4.0254
36.013,3.2657,-4.025
36.015,3.2657,-4.025
36.018,3.2657,-4.0252
36.021,3.2657,-4.0252
36.024,3.2657,-4.025
36.026,3.2657,-4.025
36.029,3.2657,-4.0252
36.032,3.2655,-4.025
36.035,3.2657,-4.026
36.038,3.2657,-4.0252
36.04,3.2657,-4.0252
36.043,3.2655,-4.0252
36.046,3.2657,-4.0248
36.049,3.2657,-4.0248
36.051,3.2655,-4.0252
36.054,3.2655,-4.0252
36.057,3.2655,-4.025
36.06,3.2657,-4.0252
36.063,3.2657,-4.0254
36.065,3.2657,-4.0248
36.068,3.2655,-4.0252
36.071,3.2655,-4.0252
36.074,3.2655,-4.025
36.076,3.2655,-4.025
36.079,3.2657,-4.0248
36.082,3.2655,-4.0252
36.085,3.2655,-4.0252
36.088,3.2655,-4.0254
36.09,3.2655,-4.0252
36.093,3.2655,-4.025
36.096,3.2655,-4.0252
36.099,3.2655,-4.025
36.101,3.2657,-4.0252
36.104,3.2655,-4.025
36.107,3.2657,-4.0256
36.11,3.2657,-4.0252
36.113,3.2655,-4.0256
